86;58482.42991;0.00195;618;0.0022;105;6.6;23.8;3.8;Clear;3;Jean PLAZAS;TRESCA;2019-01-21;
85;58482.42753;0.00042;618;-0.0002;108.5;1.7;23.3;0.6;R;1;Antonino Brosio;TRESCA;2019-01-19;
84;58482.42679;0.00061;618;-0.0009;106.3;2.3;22;0.9;R;3;Agrupacio Astronomica Sabadell;TRESCA;2019-01-21;
83;58459.4294;0.00085;610;0.0042;121.8;3.1;25.1;1.3;R;2;Yves Jongen;TRESCA;2018-12-11;
82;58229.40209;0.00063;530;0.0023;116.5;2.4;26.5;1;R;2;Mark Salisbury;TRESCA;2018-12-11;
81;58160.39239;0.00035;506;0.0002;110.6;1.3;21.2;0.5;Clear;1;Claudio Lopresti;TRESCA;2018-12-11;
80;58160.39157;0.00051;506;-0.0006;110;1.9;24.4;0.8;Clear;2;Marc Bretton;TRESCA;2018-12-11;
79;58160.39127;0.00038;506;-0.0009;116.9;1.6;33.8;0.7;R;1;Ferran Grau Horta;TRESCA;2018-12-11;
78;58111.51187;0.00042;489;0.0001;113.5;1.8;24.3;1.2;Clear;1;Pere Guerra;TRESCA;2018-12-11;
77;58111.50906;0.00135;489;-0.0027;102.4;4.4;20.2;2.1;R;3;Jean PLAZAS;TRESCA;2018-12-11;
76;57861.35283;0.00062;402;-0.0064;93.6;2.4;23.4;1.1;Clear;3;Marc Bretton;TRESCA;2018-12-11;
75;57838.35625;0.0008;394;-0.0005;124.6;3.1;23;1;R;3;Francesco Scaggiante, Danilo Zardin;TRESCA;2018-12-11;
74;57772.22434;0.0004;371;-0.0001;112.5;1.5;24.2;0.6;R;1;Wonseok Kang;TRESCA;2018-12-11;
73;57769.34905;0.00041;370;-0.0000;106.7;1.6;31.6;0.8;R;2;Odysseus LO3 ZG;TRESCA;2018-12-11;
72;57743.47081;0.00054;361;-0.0004;115.2;2.1;23.3;0.8;Clear;2;Manfred Raetz;TRESCA;2017-01-12;
71;57424.31029;0.00202;250;-0.0008;109.6;7.3;24.2;4.2;Clear;4;Chrismlt;TRESCA;2016-03-18;
70;57424.31;;250;-0.0011;110.9;;26.4;1.6;Clear;3;Martin Magris;TRESCA;2016-03-18;
69;57424.30973;0.00046;250;-0.0013;106.7;1.7;22.4;0.7;Clear;1;Marc Bretton;TRESCA;2016-03-18;
68;57424.30907;0.00043;250;-0.0020;107.5;1.6;20.4;0.6;Clear;2;Marc Bretton;TRESCA;2016-03-18;
67;57346.67745;0.00049;223;-0.0001;110.1;1.9;22.1;0.6;Clear;2;David Molina;TRESCA;2015-11-23;
66;57122.40739;0.00057;145;0.0046;126.6;2.1;28.5;1.1;R;2;Marc Bretton;TRESCA;2015-08-21;
65;57122.40238;0.00058;145;-0.0004;103.3;2.3;22.9;0.9;R;3;Marc Bretton;TRESCA;2015-08-21;
64;57099.3991;0.00076;137;-0.0011;101.1;3.2;29.2;1.6;R;3;Marc Bretton;TRESCA;2015-08-18;
63;57076.39771;0.00051;129;-0.0000;107.7;2;19.3;1.1;Clear;2;Marc Bretton;TRESCA;2015-08-11;
62;57076.39771;0.00051;129;-0.0000;107.7;2;19.3;1.1;Clear;2;Marc Bretton;TRESCA;2015-08-18;
61;57053.39397;0.00037;121;-0.0012;112.9;1.5;21.3;0.5;R;1;Mark Salisbury;TRESCA;2015-08-11;
60;57024.6434;0.00063;111;0.0014;100.9;2.4;17.7;0.8;Clear;3;Jose Luis Martin;TRESCA;2015-08-10;
59;57004.51418;0.00083;104;-0.0006;104.8;3.2;22.8;1.2;R;1;Ferran Grau Horta;TRESCA;2015-07-22;
58;56981.51002;0.00043;96;-0.0022;105.1;1.7;28.3;0.7;R;2;Francesco Scaggiante, Danilo Zardin;TRESCA;2015-07-22;
57;56955.63326;0.0004;87;-0.0011;110.5;1.5;20.8;0.5;R;2;Horta F. G.;TRESCA;2014-11-06;
56;56754.36494;0.00074;17;0.0027;95;2.8;22.8;0.9;Clear;2;Arce E.;TRESCA;2014-05-07;
55;56731.36051;0.00049;9;0.0008;109.2;1.9;21;0.6;Clear;2;Zibar M.;TRESCA;2014-08-15;
54;56731.35908;0.00087;9;-0.0006;99.2;3.4;26.3;1.8;V;3;Corfini G.;TRESCA;2014-03-24;
53;56731.35848;;9;-0.0012;110.9;;19.3;;Clear;3;AAAV Ass.ne Astrofili Alta Valdera;TRESCA;2018-12-11;
52;56731.35848;;9;-0.0012;110.9;;19.3;;Clear;3;Alberto Villa;TRESCA;2018-12-11;
51;56731.35683;0.00111;9;-0.0029;117.6;4;21.7;1.5;Clear;3;Mravik J., Grnja J.;TRESCA;2014-03-24;
50;56676.73169;0.00072;-10;0.0030;110.3;2.8;21;0.9;Clear;3;Garlitz J.;TRESCA;2014-02-06;
49;56656.60134;0.00131;-17;-0.0001;138.1;5.2;21;1.3;Clear;3;Roy R.;TRESCA;2014-02-06;
48;56656.59657;0.00201;-17;-0.0049;110.9;;34.6;6.9;Clear;1;Martin Zíbar;TRESCA;2018-12-11;
47;56636.47547;0.00068;-24;0.0012;107.5;2.6;20.8;1;V;3;Lampens P., Cauteren P. ;TRESCA;2014-04-14;
46;56636.47312;0.00066;-24;-0.0011;106;2.7;23.1;1;R;3;Naves R.;TRESCA;2014-01-07;
45;56633.59949;0.00034;-25;0.0006;122.4;1.5;45.5;0.8;V;1;Horta F. G.;TRESCA;2014-01-07;
44;56610.59545;0.00076;-33;-0.0009;114.2;3;24.9;1.2;V;3;Horta F. G.;TRESCA;2013-11-21;
43;56604.84569;0.0003;-35;-0.0000;106.8;1.1;20.5;0.4;Clear;1;Benni P.;TRESCA;2013-11-12;
42;56337.43971;0.00063;-128;-0.0016;105.4;2.5;20.7;4.2;R;2;Gaitan J.;TRESCA;2013-02-21;
41;56337.4367;0.00256;-128;-0.0046;;;19.7;3.5;B;5;Staab D.;TRESCA;2013-03-14;
40;56337.43304;0.00145;-128;-0.0082;149.8;5.8;25;1.7;Clear;3;René R.;TRESCA;2013-02-14;
39;56317.31948;0.00147;-135;0.0054;95.9;7;54.3;5.3;Clear;3;René R.;TRESCA;2013-01-28;
38;56305.81595;0.00125;-139;0.0032;;;27.6;3;V;5;Harris B.;TRESCA;2013-01-18;
37;56288.56014;0.00055;-145;-0.0007;118.5;2.1;23;1;R;2;Naves R.;TRESCA;2013-01-09;
36;56288.55897;0.00107;-145;-0.0019;106.8;4.2;14.3;3.1;Clear;3;Lopesino J.;TRESCA;2013-01-09;
35;56233.92839;0.00042;-164;-0.0015;108;1.6;20.6;0.5;R;2;Kehusmaa P., Harlingten C.;TRESCA;2012-11-05;
34;56024.01522;0.00117;-237;-0.0165;113.1;4.7;43.8;3.5;Clear;3;Yu B.;TRESCA;2012-04-25;
33;56015.40824;0.00049;-240;0.0025;122.1;2;22.1;0.8;Clear;2;Carre&#241;o A.;TRESCA;2012-04-02;
32;55992.40733;0.00089;-248;0.0041;128.2;3.3;25.7;1.4;Clear;5;Mravik J., Grnja J.;TRESCA;2012-03-09;
31;55986.65231;0.00102;-250;-0.0003;115.1;3.8;19.6;1.3;R;3;Shadic S.;TRESCA;2012-03-05;
30;55969.40559;0.00151;-256;0.0049;107.7;6.2;23;2.2;Clear;4;Zibar M.;TRESCA;2012-02-14;
29;55969.40336;0.00093;-256;0.0027;;;26.8;1.6;R;5;Lomoz F.;TRESCA;2012-02-13;
28;55969.40248;0.00121;-256;0.0018;117.7;4.7;20.2;1.4;V;4;Lomoz F.;TRESCA;2012-02-13;
27;55969.40075;0.00056;-256;0.0001;115.4;2.3;20.2;1.1;Clear;2;Trnka J.;TRESCA;2012-02-13;
26;55969.39906;0.00046;-256;-0.0016;115.1;1.8;21;0.6;Clear;2;Garcia F.;TRESCA;2012-02-13;
25;55969.39857;0.0002;-256;-0.0021;107.4;0.8;17.1;0.2;V;2;Emering F.;TRESCA;2012-02-13;
24;55966.52493;0.00023;-257;-0.0004;101.8;0.9;21.5;0.3;V;2;Emering F.;TRESCA;2012-02-09;
23;55937.77022;0.00074;-267;-0.0020;106.6;2.7;21.5;3.3;V;2;Makely N., Hutcheson M.;TRESCA;2012-06-28;
22;55914.76824;0.0005;-275;-0.0014;107.4;2;19.7;0.6;R;3;Shadic S.;TRESCA;2011-12-27;
21;55914.76717;0.00056;-275;-0.0025;105;2.2;22.5;0.7;V;3;Dvorak S.;TRESCA;2011-12-27;
20;55914.76269;0.0016;-275;-0.0070;102.8;6.4;22.1;2.3;R;4;Morris B.;TRESCA;2011-12-21;
19;55897.5179;0.00049;-281;0.0001;108.8;1.9;18.1;0.5;Clear;2;Ayiomamitis A.;TRESCA;2011-12-12;
18;55894.64223;0.00049;-282;-0.0002;110.3;1.9;20;0.7;Clear;2;Trnka J.;TRESCA;2011-12-12;
17;55851.50578;0.00206;-297;-0.0069;129;8.1;27.6;4.1;R;3;Antonino Brosio;TRESCA;2018-12-11;
16;55670.36612;;-360;-0.0016;110.9;;37.1;5.2;I;2;Darryl Sergison;TRESCA;2018-12-11;
15;55670.36488;0.00073;-360;-0.0029;104.4;2.8;21.5;1;R;3;Hentunen V.;TRESCA;2011-04-20;
14;55624.35957;0.0006;-376;-0.0031;109.4;2.3;22.8;0.8;Clear;2;Nicolas E.;TRESCA;2011-03-09;
13;55612.86075;0.0007;-380;-0.0006;112.1;2.6;18.3;0.7;I;3;Shadic S.;TRESCA;2011-03-09;
12;55601.35929;0.00042;-384;-0.0008;114.5;1.7;21;0.9;Clear;1;Přibík V.;TRESCA;2011-02-09;
11;55598.48418;0.00079;-385;-0.0006;106.4;3.1;23.4;1.1;R;3;Scarmato T.;TRESCA;2011-02-07;
10;55598.48346;0.0004;-385;-0.0014;105.4;1.6;20.5;0.5;R;1;Zambelli R.;TRESCA;2011-02-07;
9;55598.48336;0.00064;-385;-0.0015;108.3;2.5;21.9;0.9;R;3;Lopresti C.;TRESCA;2011-02-07;
8;55598.48072;0.00075;-385;-0.0041;115.8;2.5;23.5;2.2;Clear;2;Benishek V.;TRESCA;2011-02-07;
7;55578.3565;0.00052;-392;-0.0011;107.1;1.9;19.7;0.7;R;2;Poddaný S.;TRESCA;2011-01-17;
6;55578.35471;0.00115;-392;-0.0029;130.4;4.5;23.6;1.6;Clear;3;Lomoz F.;TRESCA;2011-01-24;
5;55575.47956;0.00023;-393;-0.0027;107.1;0.9;20.3;0.4;Clear;1;Garcia R.;TRESCA;2011-01-17;
4;55575.47915;0.00055;-393;-0.0031;112;2.2;22.9;0.9;R;2;Naves R.;TRESCA;2011-01-17;
3;55569.73143;0.00047;-395;-0.0002;105.8;1.8;23.7;0.7;V;2;Dvorak S.;TRESCA;2011-01-14;
2;55480.59565;0.00089;-426;-0.0012;108.4;3.6;30.7;1.7;Clear;3;Lomoz F.;TRESCA;2010-10-11;
1;55080.92661;0.00021;-565;-0.0012;;;;;;1;G. A. Bakos et al., 2010;G. A. Bakos et al., 2010;2010-08-24;
